,code,item,freq,year_,seq,value_,date_
14177,44548.0,18156.0,A,2001,1,268361397000.0,2001-12-31
14178,44548.0,18156.0,A,2002,1,298634406000.0,2002-12-31
14179,44548.0,18156.0,A,2003,1,344527854000.0,2003-12-31
14180,44548.0,18156.0,A,2004,1,439483715000.0,2004-12-31
14181,44548.0,18156.0,A,2005,1,446452731000.0,2005-12-31
14182,44548.0,18156.0,A,2006,1,610157750000.0,2006-12-31
14183,44548.0,18156.0,A,2007,1,788902940000.0,2007-12-31
14184,44548.0,18156.0,A,2008,1,746556964520.0,2008-12-31
14185,44548.0,18156.0,A,2009,1,889272119240.0,2009-12-31
14186,44548.0,18156.0,A,2010,1,803781604560.0,2010-12-31
14187,44548.0,18156.0,A,2011,1,794777877780.0,2011-12-31
14188,44548.0,18156.0,A,2012,1,728019119140.0,2012-12-31
14189,44548.0,18156.0,A,2013,1,768727304160.0,2013-12-31
14190,44548.0,18156.0,A,2014,1,749488610130.0,2014-12-31
14191,44548.0,18156.0,A,2015,1,687870946060.0,2015-12-31
14192,44548.0,18156.0,A,2016,1,675813914050.0,2016-12-31
14193,44548.0,18156.0,A,2017,1,769867612800.0,2017-12-31
14194,44548.0,18156.0,A,2018,1,741974276790.0,2018-12-31
14195,44548.0,18156.0,A,2019,1,749809694240.0,2019-12-31
14196,44548.0,18156.0,A,2020,1,849233583000.0,2020-12-31
14197,44548.0,18156.0,A,2021,1,810987177560.0,2021-12-31
14198,44548.0,18156.0,A,2022,1,797482171660.0,2022-12-31
14199,44385.0,18156.0,A,2002,1,5929469000.0,2002-12-31
14200,44385.0,18156.0,A,2003,1,6201720000.0,2003-12-31
14201,44385.0,18156.0,A,2004,1,6633082000.0,2004-12-31
14202,44385.0,18156.0,A,2005,1,6918102000.0,2005-12-31
14203,44385.0,18156.0,A,2006,1,7322255000.0,2006-12-31
14204,44385.0,18156.0,A,2007,1,7092132000.0,2007-12-31
14205,44385.0,18156.0,A,2008,1,6690809000.0,2008-12-31
14206,44385.0,18156.0,A,2009,1,5594532000.0,2009-12-31
14207,44385.0,18156.0,A,2010,1,5077862000.0,2010-12-31
14208,44385.0,18156.0,A,2011,1,5414481000.0,2011-12-31
14209,44385.0,18156.0,A,2012,1,5744722000.0,2012-12-31
14210,44385.0,18156.0,A,2013,1,5988500892.326,2013-12-31
14211,44385.0,18156.0,A,2014,1,7079146800.50188,2014-12-31
14212,44385.0,18156.0,A,2015,1,7964816031.53745,2015-12-31
14213,44385.0,18156.0,A,2016,1,8823519668.73706,2016-12-31
14214,44385.0,18156.0,A,2017,1,9351528400.0,2017-12-31
14215,44385.0,18156.0,A,2018,1,9882040800.0,2018-12-31
14216,44385.0,18156.0,A,2019,1,10589405100.0,2019-12-31
14217,44385.0,18156.0,A,2020,1,11298151800.0,2020-12-31
14218,44385.0,18156.0,A,2021,1,12236805000.0,2021-12-31
14219,44385.0,18156.0,A,2022,1,14238798000.0,2022-12-31
14220,44632.0,18156.0,A,2013,1,7450867100.0,2013-12-31
14221,44632.0,18156.0,A,2014,1,9420314500.0,2014-12-31
14222,44632.0,18156.0,A,2015,1,12003428600.0,2015-12-31
14223,44632.0,18156.0,A,2016,1,15927514500.0,2016-12-31
14224,44632.0,18156.0,A,2017,1,19831496200.0,2017-12-31
14225,44632.0,18156.0,A,2018,1,24032172900.0,2018-12-31
14226,44632.0,18156.0,A,2019,1,26870656700.0,2019-12-31
14227,44632.0,18156.0,A,2020,1,25665466700.0,2020-12-31
14228,44632.0,18156.0,A,2021,1,23518503400.0,2021-12-31
14229,44632.0,18156.0,A,2022,1,23511584500.0,2022-12-31
14230,44555.0,18156.0,A,2005,1,570667000.0,2005-12-31
14231,44555.0,18156.0,A,2006,1,612812000.0,2006-12-31
14232,44555.0,18156.0,A,2007,1,681366000.0,2007-12-31
14233,44555.0,18156.0,A,2008,1,771226000.0,2008-12-31
14234,44555.0,18156.0,A,2009,1,752426000.0,2009-12-31
14235,44555.0,18156.0,A,2010,1,776028000.0,2010-12-31
14236,44555.0,18156.0,A,2011,1,765299000.0,2011-12-31
14237,44555.0,18156.0,A,2012,1,783006000.0,2012-12-31
14238,44555.0,18156.0,A,2013,1,781842767.2956,2013-12-31
14239,44555.0,18156.0,A,2014,1,758652941.17647,2014-12-31
14240,44555.0,18156.0,A,2015,1,757034285.71429,2015-12-31
14241,44555.0,18156.0,A,2016,1,778877100.0,2016-12-31
14242,45542.0,18156.0,A,2001,1,6987000000.0,2001-12-31
14243,45542.0,18156.0,A,2002,1,7962000000.0,2002-12-31
14244,45542.0,18156.0,A,2003,1,8092000000.0,2003-12-31
14245,45542.0,18156.0,A,2004,1,8381000000.0,2004-12-31
14246,45542.0,18156.0,A,2005,1,8860000000.0,2005-12-31
14247,45923.0,18156.0,A,2002,1,45978850000.0,2002-12-31
14248,45923.0,18156.0,A,2003,1,42966629000.0,2003-12-31
14249,45923.0,18156.0,A,2004,1,39879898000.0,2004-12-31
14250,45923.0,18156.0,A,2005,1,39775000000.0,2005-12-31
14251,46869.0,18156.0,A,2001,1,152606500000.0,2001-12-31
14252,46869.0,18156.0,A,2002,1,151304500000.0,2002-12-31
14253,46869.0,18156.0,A,2003,1,161507300000.0,2003-12-31
14254,46869.0,18156.0,A,2004,1,172391400000.0,2004-12-31
14255,46869.0,18156.0,A,2005,1,212095300000.0,2005-12-31
14256,46869.0,18156.0,A,2006,1,240104000000.0,2006-12-31
14257,46869.0,18156.0,A,2007,1,270207000000.0,2007-12-31
14258,48335.0,18156.0,A,2002,1,493080000.0,2002-12-31
14259,48335.0,18156.0,A,2003,1,515294000.0,2003-12-31
14260,48335.0,18156.0,A,2004,1,606152000.0,2004-12-31
14261,48335.0,18156.0,A,2005,1,599643000.0,2005-12-31
14262,48335.0,18156.0,A,2006,1,628308000.0,2006-12-31
14263,48335.0,18156.0,A,2007,1,694493000.0,2007-12-31
14264,48335.0,18156.0,A,2008,1,747735000.0,2008-12-31
14265,48335.0,18156.0,A,2009,1,625391000.0,2009-12-31
14266,48335.0,18156.0,A,2010,1,579147000.0,2010-12-31
14267,48335.0,18156.0,A,2011,1,545671000.0,2011-12-31
14268,48988.0,18156.0,A,2009,1,19522000000.0,2009-12-31
14269,50108.0,18156.0,A,2013,1,443616524000.0,2013-03-31
14270,39497.0,18156.0,A,2007,1,152586826.0,2007-12-31
14271,39497.0,18156.0,A,2008,1,152586826.0,2008-12-31
14272,39497.0,18156.0,A,2009,1,145030120.0,2009-12-31
14273,39497.0,18156.0,A,2010,1,132657459.0,2010-12-31
14274,39497.0,18156.0,A,2011,1,127184211.0,2011-12-31
14275,39497.0,18156.0,A,2012,1,140377040.0,2012-12-31
14276,39323.0,18156.0,A,2004,1,586116000.0,2004-09-30
14277,39323.0,18156.0,A,2005,1,678048000.0,2005-09-30
14278,39323.0,18156.0,A,2006,1,749127000.0,2006-12-31
14279,39323.0,18156.0,A,2007,1,599430000.0,2007-12-31
14280,39323.0,18156.0,A,2008,1,453854000.0,2008-12-31
14281,40147.0,18156.0,A,2003,1,421968000.0,2003-12-31
14282,41049.0,18156.0,A,2000,1,1290494000.0,2000-12-31
14283,41049.0,18156.0,A,2001,1,1292798000.0,2001-12-31
14284,41049.0,18156.0,A,2002,1,1272104000.0,2002-12-31
14285,41049.0,18156.0,A,2003,1,1458583000.0,2003-12-31
14286,41049.0,18156.0,A,2004,1,1590557000.0,2004-12-31
14287,41049.0,18156.0,A,2005,1,1743081000.0,2005-12-31
14288,41049.0,18156.0,A,2006,1,1831063000.0,2006-12-31
14289,41049.0,18156.0,A,2007,1,1906321000.0,2007-12-31
14290,41049.0,18156.0,A,2008,1,1983654000.0,2008-12-31
14291,41049.0,18156.0,A,2009,1,1950227000.0,2009-12-31
14292,41049.0,18156.0,A,2010,1,1879832000.0,2010-12-31
14293,41049.0,18156.0,A,2011,1,1805585000.0,2011-12-31
14294,41049.0,18156.0,A,2012,1,1974800000.0,2012-12-31
14295,41049.0,18156.0,A,2013,1,2697630000.0,2013-12-31
14296,41049.0,18156.0,A,2014,1,3002270000.0,2014-12-31
14297,41049.0,18156.0,A,2015,1,5044453000.0,2015-12-31
14298,41049.0,18156.0,A,2016,1,6039034000.0,2016-12-31
14299,41049.0,18156.0,A,2017,1,12234160000.0,2017-12-31
14300,41049.0,18156.0,A,2018,1,13326832000.0,2018-12-31
14301,41049.0,18156.0,A,2019,1,16554081000.0,2019-12-31
14302,41049.0,18156.0,A,2020,1,14048608000.0,2020-12-31
14303,41049.0,18156.0,A,2021,1,15538967000.0,2021-12-31
14304,41049.0,18156.0,A,2022,1,20738727000.0,2022-12-31
14305,40976.0,18156.0,A,2004,1,629357864.0,2004-12-31
14306,40976.0,18156.0,A,2005,1,683256318.0,2005-12-31
14307,40976.0,18156.0,A,2006,1,750726496.0,2006-12-31
14308,40976.0,18156.0,A,2007,1,804368000.0,2007-12-31
14309,40976.0,18156.0,A,2008,1,894024000.0,2008-12-31
14310,40976.0,18156.0,A,2009,1,928737000.0,2009-12-31
14311,40976.0,18156.0,A,2010,1,895581000.0,2010-12-31
14312,40976.0,18156.0,A,2011,1,846936000.0,2011-12-31
14313,40976.0,18156.0,A,2012,1,805108000.0,2012-12-31
14314,40976.0,18156.0,A,2013,1,717292768.95944,2013-12-31
14315,40976.0,18156.0,A,2014,1,736763000.0,2014-12-31
14316,40976.0,18156.0,A,2015,1,807696460.70786,2015-12-31
14317,40976.0,18156.0,A,2016,1,892936300.0,2016-12-31
14318,40976.0,18156.0,A,2017,1,1112037500.0,2017-12-31
14319,40976.0,18156.0,A,2018,1,1185459500.0,2018-12-31
14320,40976.0,18156.0,A,2019,1,1254607100.0,2019-12-31
14321,40976.0,18156.0,A,2020,1,1367614000.0,2020-12-31
14322,40976.0,18156.0,A,2021,1,2192031300.0,2021-12-31
14323,40976.0,18156.0,A,2022,1,2619834700.0,2022-12-31
14324,41723.0,18156.0,A,2012,1,13592786000.0,2012-12-31
14325,41723.0,18156.0,A,2013,1,14062169230.7692,2013-12-31
14326,41723.0,18156.0,A,2014,1,13846621212.1212,2014-12-31
14327,41653.0,18156.0,A,2004,1,93384000.0,2004-12-31
14328,41653.0,18156.0,A,2005,1,132428000.0,2005-12-31
14329,41933.0,18156.0,A,2003,1,417977000.0,2003-12-31
14330,41933.0,18156.0,A,2004,1,438230000.0,2004-12-31
14331,41933.0,18156.0,A,2005,1,488090000.0,2005-12-31
14332,41933.0,18156.0,A,2006,1,564247000.0,2006-12-31
14333,41933.0,18156.0,A,2007,1,661188000.0,2007-12-31
14334,42119.0,18156.0,A,2003,1,2950933000.0,2003-12-31
14335,42119.0,18156.0,A,2004,1,4209286000.0,2004-12-31
14336,42119.0,18156.0,A,2005,1,4689616000.0,2005-12-31
14337,42768.0,18156.0,A,2003,1,312163265.0,2003-12-31
14338,42768.0,18156.0,A,2004,1,333741259.0,2004-12-31
14339,42768.0,18156.0,A,2005,1,344798611.0,2005-12-31
14340,42768.0,18156.0,A,2006,1,372971223.0,2006-12-31
14341,42768.0,18156.0,A,2007,1,402395522.0,2007-12-31
14342,42768.0,18156.0,A,2008,1,451579365.0,2008-12-31
14343,42768.0,18156.0,A,2009,1,468889764.0,2009-12-31
14344,42768.0,18156.0,A,2010,1,449417910.0,2010-12-31
14345,42768.0,18156.0,A,2011,1,410359477.0,2011-12-31
14346,42768.0,18156.0,A,2012,1,379090909.0,2012-12-31
14347,42768.0,18156.0,A,2013,1,381808743.1694,2013-12-31
14348,42768.0,18156.0,A,2014,1,454063291.13924,2014-12-31
14349,42768.0,18156.0,A,2019,1,639909800.0,2019-12-31
14350,42768.0,18156.0,A,2020,1,627129900.0,2020-12-31
14351,42768.0,18156.0,A,2021,1,686867900.0,2021-12-31
14352,42768.0,18156.0,A,2022,1,708956800.0,2022-12-31
14353,42578.0,18156.0,A,2004,1,1707113000.0,2004-12-31
14354,42578.0,18156.0,A,2005,1,1667214000.0,2005-12-31
14355,42578.0,18156.0,A,2006,1,1862405000.0,2006-12-31
14356,42437.0,18156.0,A,2005,1,535728205.0,2005-12-31
14357,42437.0,18156.0,A,2006,1,577589474.0,2006-12-31
14358,42437.0,18156.0,A,2007,1,593799472.0,2007-12-31
14359,42437.0,18156.0,A,2008,1,604636842.0,2008-12-31
14360,42437.0,18156.0,A,2009,1,787798742.0,2009-12-31
14361,42437.0,18156.0,A,2010,1,773848101.0,2010-12-31
14362,42437.0,18156.0,A,2011,1,762403509.0,2011-12-31
14363,42437.0,18156.0,A,2015,1,800586600.0,2015-12-31
14364,42437.0,18156.0,A,2016,1,876081400.0,2016-12-31
14365,42437.0,18156.0,A,2017,1,916255800.0,2017-12-31
14366,42437.0,18156.0,A,2018,1,984649100.0,2018-12-31
14367,42437.0,18156.0,A,2019,1,1013411100.0,2019-12-31
14368,42983.0,18156.0,A,2004,1,459162000.0,2004-12-31
14369,42983.0,18156.0,A,2005,1,542951000.0,2005-12-31
14370,42785.0,18156.0,A,2003,1,44976526.0,2003-12-31
14371,42785.0,18156.0,A,2004,1,43428252.0,2004-12-31
14372,42785.0,18156.0,A,2005,1,44515561.0,2005-12-31
14373,42785.0,18156.0,A,2006,1,44466073.0,2006-12-31
14374,42785.0,18156.0,A,2007,1,45671476.0,2007-12-31
14375,42785.0,18156.0,A,2008,1,46861798.0,2008-12-31
14376,42785.0,18156.0,A,2009,1,47569000.0,2009-12-31
14377,42785.0,18156.0,A,2010,1,45564342.0,2010-12-31
14378,42785.0,18156.0,A,2011,1,43855422.0,2011-12-31
14379,42785.0,18156.0,A,2012,1,39517241.0,2012-12-31
14380,42785.0,18156.0,A,2013,1,42900844.0,2013-12-31
14381,42742.0,18156.0,A,2004,1,39324859000.0,2004-12-31
14382,42742.0,18156.0,A,2005,1,45539396000.0,2005-12-31
14383,42742.0,18156.0,A,2006,1,49899257000.0,2006-12-31
14384,42742.0,18156.0,A,2007,1,54629108000.0,2007-12-31
14385,43574.0,18156.0,A,2003,1,5775206000.0,2003-12-31
14386,43574.0,18156.0,A,2004,1,6529484000.0,2004-12-31
14387,43574.0,18156.0,A,2005,1,7744024000.0,2005-12-31
14388,43574.0,18156.0,A,2006,1,8340206000.0,2006-12-31
14389,43574.0,18156.0,A,2007,1,9020455000.0,2007-12-31
14390,43574.0,18156.0,A,2008,1,10393351000.0,2008-12-31
14391,43574.0,18156.0,A,2009,1,9550505000.0,2009-12-31
14392,43574.0,18156.0,A,2010,1,8843656000.0,2010-12-31
14393,43343.0,18156.0,A,2003,1,351578000.0,2003-12-31
14394,43908.0,18156.0,A,2003,1,132388235.0,2003-12-31
14395,43908.0,18156.0,A,2004,1,141705882.0,2004-12-31
14396,43908.0,18156.0,A,2005,1,160730972.0,2005-12-31
14397,43908.0,18156.0,A,2006,1,249334000.0,2006-12-31
14398,43908.0,18156.0,A,2007,1,280736000.0,2007-12-31
14399,43908.0,18156.0,A,2008,1,296188000.0,2008-12-31
14400,43908.0,18156.0,A,2009,1,285758000.0,2009-12-31
14401,43908.0,18156.0,A,2010,1,283240000.0,2010-12-31
14402,43908.0,18156.0,A,2011,1,310485000.0,2011-12-31
14403,43908.0,18156.0,A,2012,1,309035000.0,2012-12-31
14404,43908.0,18156.0,A,2013,1,308863142.65025,2013-12-31
14405,43908.0,18156.0,A,2018,1,392836800.0,2018-12-31
14406,43406.0,18156.0,A,2003,1,527743000.0,2003-12-31
14407,44142.0,18156.0,A,1999,1,43083000000.0,1999-12-31
14408,44142.0,18156.0,A,2000,1,49172000000.0,2000-12-31
14409,44142.0,18156.0,A,2001,1,54110000000.0,2001-12-31
14410,44142.0,18156.0,A,2002,1,58079000000.0,2002-12-31
14411,44142.0,18156.0,A,2003,1,59297000000.0,2003-12-31
14412,44142.0,18156.0,A,2004,1,64768000000.0,2004-12-31
14413,44142.0,18156.0,A,2005,1,70606000000.0,2005-12-31
14414,44142.0,18156.0,A,2006,1,74488000000.0,2006-12-31
14415,44142.0,18156.0,A,2007,1,82199000000.0,2007-12-31
14416,44142.0,18156.0,A,2008,1,78047000000.0,2008-12-31
14417,44142.0,18156.0,A,2009,1,83644000000.0,2009-12-31
14418,44142.0,18156.0,A,2010,1,91254000000.0,2010-12-31
14419,44142.0,18156.0,A,2011,1,101771000000.0,2011-12-31
14420,44142.0,18156.0,A,2012,1,106948000000.0,2012-12-31
14421,44142.0,18156.0,A,2013,1,113407000000.0,2013-12-31
14422,44142.0,18156.0,A,2014,1,124694000000.0,2014-12-31
14423,44142.0,18156.0,A,2015,1,129486000000.0,2015-12-31
14424,44142.0,18156.0,A,2016,1,131902000000.0,2016-12-31
14425,44142.0,18156.0,A,2017,1,140524000000.0,2017-12-31
14426,44142.0,18156.0,A,2018,1,151627000000.0,2018-12-31
14427,44142.0,18156.0,A,2019,1,162858000000.0,2019-12-31
14428,44142.0,18156.0,A,2020,1,200484000000.0,2020-12-31
14429,44142.0,18156.0,A,2021,1,218710000000.0,2021-12-31
14430,44142.0,18156.0,A,2022,1,252251000000.0,2022-12-31
14431,44395.0,18156.0,A,2004,1,926520050.0,2004-12-31
14432,44395.0,18156.0,A,2005,1,1043532000.0,2005-12-31
14433,44395.0,18156.0,A,2006,1,1374478000.0,2006-12-31
14434,44395.0,18156.0,A,2007,1,1769915000.0,2007-12-31
14435,44395.0,18156.0,A,2008,1,2138782000.0,2008-12-31
14436,44395.0,18156.0,A,2009,1,2015420000.0,2009-12-31
14437,44395.0,18156.0,A,2010,1,2019259000.0,2010-12-31
14438,44395.0,18156.0,A,2011,1,2227837000.0,2011-12-31
14439,44395.0,18156.0,A,2012,1,2471146000.0,2012-12-31
14440,44395.0,18156.0,A,2013,1,2463605000.0,2013-12-31
14441,44395.0,18156.0,A,2014,1,2760729000.0,2014-12-31
14442,44395.0,18156.0,A,2015,1,3530521000.0,2015-12-31
14443,44395.0,18156.0,A,2016,1,3757161000.0,2016-12-31
14444,44395.0,18156.0,A,2017,1,4822695000.0,2017-12-31
14445,44395.0,18156.0,A,2018,1,4999363000.0,2018-12-31
14446,44395.0,18156.0,A,2019,1,6234674400.0,2019-12-31
14447,44395.0,18156.0,A,2020,1,7346315400.0,2020-12-31
14448,44395.0,18156.0,A,2021,1,9680517000.0,2021-12-31
14449,44395.0,18156.0,A,2022,1,11044591500.0,2022-12-31
14450,45199.0,18156.0,A,2002,1,222172061.0,2002-12-31
14451,45199.0,18156.0,A,2003,1,5164724.0,2003-12-31
14452,45199.0,18156.0,A,2004,1,300353721.0,2004-12-31
14453,45199.0,18156.0,A,2005,1,368468468.0,2005-12-31
14454,45199.0,18156.0,A,2006,1,398078176.0,2006-12-31
14455,45199.0,18156.0,A,2007,1,443406967.0,2007-12-31
14456,45199.0,18156.0,A,2008,1,467068966.0,2008-12-31
14457,45199.0,18156.0,A,2009,1,501042296.0,2009-12-31
14458,45199.0,18156.0,A,2010,1,485955390.0,2010-12-31
14459,45199.0,18156.0,A,2011,1,501437815.0,2011-12-31
14460,45199.0,18156.0,A,2012,1,461484218.0,2012-12-31
14461,45199.0,18156.0,A,2017,1,747011900.0,2017-12-31
14462,45199.0,18156.0,A,2018,1,786504500.0,2018-12-31
14463,45203.0,18156.0,A,2002,1,30765402.0,2002-12-31
14464,45203.0,18156.0,A,2003,1,50767790.0,2003-12-31
14465,45192.0,18156.0,A,2003,1,167858209.0,2003-12-31
14466,45192.0,18156.0,A,2004,1,194106195.0,2004-12-31
14467,45192.0,18156.0,A,2005,1,215035088.0,2005-12-31
14468,45192.0,18156.0,A,2006,1,256572727.0,2006-12-31
14469,45192.0,18156.0,A,2007,1,277740741.0,2007-12-31
14470,45192.0,18156.0,A,2008,1,288849558.0,2008-12-31
14471,45192.0,18156.0,A,2009,1,289656250.0,2009-12-31
14472,45089.0,18156.0,A,2003,1,165218000.0,2003-12-31
14473,45089.0,18156.0,A,2004,1,170238000.0,2004-12-31
14474,45089.0,18156.0,A,2005,1,183076000.0,2005-12-31
14475,45089.0,18156.0,A,2006,1,188900000.0,2006-12-31
14476,45089.0,18156.0,A,2007,1,186560000.0,2007-12-31
14477,45089.0,18156.0,A,2008,1,176924000.0,2008-12-31
14478,45089.0,18156.0,A,2009,1,175755000.0,2009-12-31
14479,45089.0,18156.0,A,2010,1,175346000.0,2010-12-31
14480,45089.0,18156.0,A,2011,1,145679000.0,2011-12-31
14481,45089.0,18156.0,A,2016,1,200370100.0,2016-12-31
14482,45089.0,18156.0,A,2017,1,207908900.0,2017-12-31
14483,45089.0,18156.0,A,2018,1,229982500.0,2018-12-31
14484,45089.0,18156.0,A,2019,1,368703400.0,2019-12-31
14485,45089.0,18156.0,A,2020,1,671343500.0,2020-12-31
14486,45089.0,18156.0,A,2021,1,883877900.0,2021-12-31
14487,45089.0,18156.0,A,2022,1,1246031700.0,2022-12-31
14488,45461.0,18156.0,A,2003,1,19481000.0,2003-03-31
14489,45461.0,18156.0,A,2004,1,17512000.0,2004-03-31
14490,45461.0,18156.0,A,2005,1,18414262.0,2005-03-31
14491,45461.0,18156.0,A,2006,1,19143389.0,2006-03-31
14492,45461.0,18156.0,A,2007,1,19551030.0,2007-03-31
14493,45461.0,18156.0,A,2008,1,19865585.0,2008-03-31
14494,45461.0,18156.0,A,2009,1,20478536.0,2009-03-31
14495,45461.0,18156.0,A,2010,1,28603978.0,2010-03-31
14496,45147.0,18156.0,A,2002,1,317802000.0,2002-12-31
14497,45147.0,18156.0,A,2003,1,388686000.0,2003-12-31
14498,45147.0,18156.0,A,2004,1,466101000.0,2004-12-31
14499,45147.0,18156.0,A,2005,1,511906000.0,2005-12-31
14500,45147.0,18156.0,A,2006,1,546810000.0,2006-12-31
14501,45678.0,18156.0,A,2013,1,10504000000.0,2013-12-31
14502,46082.0,18156.0,A,2009,1,298482000.0,2009-06-30
14503,46082.0,18156.0,A,2010,1,323855000.0,2010-06-30
14504,46082.0,18156.0,A,2011,1,343881000.0,2011-06-30
14505,49283.0,18156.0,A,2001,1,508959000000.0,2001-12-31
14506,49283.0,18156.0,A,2002,1,576776000000.0,2002-12-31
14507,49283.0,18156.0,A,2003,1,571823000000.0,2003-12-31
14508,49139.0,18156.0,A,2014,1,1912845000.0,2014-12-31
14509,49139.0,18156.0,A,2015,1,2144487000.0,2015-12-31
14510,49139.0,18156.0,A,2016,1,2059589000.0,2016-12-31
14511,49139.0,18156.0,A,2017,1,2167032000.0,2017-12-31
14512,49139.0,18156.0,A,2018,1,2392944000.0,2018-12-31
14513,49139.0,18156.0,A,2019,1,2449799000.0,2019-12-31
14514,49139.0,18156.0,A,2020,1,2233672000.0,2020-12-31
14515,49139.0,18156.0,A,2021,1,2279886000.0,2021-12-31
14516,49139.0,18156.0,A,2022,1,2626395000.0,2022-12-31
14517,49514.0,18156.0,A,2004,1,3275399000.0,2004-12-31
14518,49514.0,18156.0,A,2005,1,5031941000.0,2005-12-31
14519,49514.0,18156.0,A,2006,1,5107928000.0,2006-12-31
14520,49514.0,18156.0,A,2007,1,5471692000.0,2007-12-31
14521,49514.0,18156.0,A,2008,1,6248994000.0,2008-12-31
14522,49514.0,18156.0,A,2009,1,7998456000.0,2009-12-31
14523,49514.0,18156.0,A,2010,1,11812757000.0,2010-12-31
14524,49514.0,18156.0,A,2011,1,18982517000.0,2011-12-31
14525,49514.0,18156.0,A,2012,1,24373232000.0,2012-12-31
14526,50108.0,18156.0,A,2014,1,506725800000.0,2014-03-31
14527,50108.0,18156.0,A,2015,1,538883000000.0,2015-03-31
14528,50108.0,18156.0,A,2016,1,601557900000.0,2016-03-31
14529,50108.0,18156.0,A,2017,1,610390700000.0,2017-03-31
14530,50108.0,18156.0,A,2018,1,627457800000.0,2018-03-31
14531,50108.0,18156.0,A,2019,1,680485800000.0,2019-03-31
14532,50108.0,18156.0,A,2020,1,686091100000.0,2020-03-31
14533,50108.0,18156.0,A,2021,1,689153500000.0,2021-03-31
14534,50108.0,18156.0,A,2022,1,724821100000.0,2022-03-31
14535,50108.0,18156.0,A,2023,1,772228000000.0,2023-03-31
14536,50109.0,18156.0,A,2004,1,141645000000.0,2004-03-31
14537,50109.0,18156.0,A,2005,1,237995200000.0,2005-03-31
14538,50109.0,18156.0,A,2006,1,385982500000.0,2006-03-31
14539,50109.0,18156.0,A,2007,1,489571046000.0,2007-03-31
14540,50109.0,18156.0,A,2008,1,849956397000.0,2008-03-31
14541,50109.0,18156.0,A,2009,1,150276400000.0,2009-03-31
14542,50109.0,18156.0,A,2010,1,1411891772000.0,2010-03-31
14543,50109.0,18156.0,A,2011,1,1965626100000.0,2011-03-31
14544,50109.0,18156.0,A,2012,1,2316614202000.0,2012-03-31
14545,50109.0,18156.0,A,2013,1,2561581341000.0,2013-03-31
14546,50109.0,18156.0,A,2014,1,2878256000000.0,2014-03-31
14547,50109.0,18156.0,A,2015,1,3530668000000.0,2015-03-31
14548,50109.0,18156.0,A,2016,1,4125114000000.0,2016-03-31
14549,50109.0,18156.0,A,2017,1,4847808000000.0,2017-03-31
14550,50109.0,18156.0,A,2018,1,5340943000000.0,2018-03-31
14551,50109.0,18156.0,A,2019,1,5698776000000.0,2019-03-31
14552,50109.0,18156.0,A,2020,1,6289166000000.0,2020-03-31
14553,50109.0,18156.0,A,2021,1,6549939000000.0,2021-03-31
14554,50109.0,18156.0,A,2022,1,7484486000000.0,2022-03-31
14555,50109.0,18156.0,A,2023,1,8870611000000.0,2023-03-31
14556,50723.0,18156.0,A,2002,1,49233333.0,2002-12-31
14557,39901.0,18156.0,A,2021,1,1113977900.0,2021-12-31
14558,39901.0,18156.0,A,2022,1,1233699800.0,2022-12-31
14559,39814.0,18156.0,A,2003,1,953574000.0,2003-12-31
14560,39814.0,18156.0,A,2004,1,1180498000.0,2004-12-31
14561,39814.0,18156.0,A,2005,1,1658338000.0,2005-12-31
14562,39814.0,18156.0,A,2006,1,2330124000.0,2006-12-31
14563,39814.0,18156.0,A,2007,1,3317342000.0,2007-12-31
14564,39814.0,18156.0,A,2008,1,4108075000.0,2008-12-31
14565,39814.0,18156.0,A,2009,1,4056962000.0,2009-12-31
14566,39814.0,18156.0,A,2010,1,4210403000.0,2010-12-31
14567,39814.0,18156.0,A,2011,1,4358748000.0,2011-12-31
14568,39814.0,18156.0,A,2012,1,6404087000.0,2012-12-31
14569,39814.0,18156.0,A,2013,1,8985506419.40086,2013-12-31
14570,39814.0,18156.0,A,2014,1,10687383241.7582,2014-12-31
14571,39814.0,18156.0,A,2015,1,11646982456.1404,2015-12-31
14572,39814.0,18156.0,A,2016,1,11884092105.2632,2016-12-31
14573,39814.0,18156.0,A,2017,1,12592446000.0,2017-12-31
14574,39814.0,18156.0,A,2018,1,13015438500.0,2018-12-31
14575,39814.0,18156.0,A,2019,1,21776110200.0,2019-12-31
14576,39814.0,18156.0,A,2020,1,21437652800.0,2020-12-31
