,code,item,freq,year_,seq,value_,date_
45791,39634.0,3019.0,A,2016,1,333871000.0,
45792,39634.0,3019.0,A,2017,1,372159000.0,
45793,39634.0,3019.0,A,2018,1,424127000.0,
45794,39634.0,3019.0,A,2019,1,449880000.0,
45795,39634.0,3019.0,A,2020,1,548542000.0,
45796,39634.0,3019.0,A,2021,1,629086000.0,
45797,39634.0,3019.0,A,2022,1,665469000.0,
45798,39534.0,3019.0,A,1996,1,124341573.0,
45799,39534.0,3019.0,A,1997,1,138730862.0,
45800,39534.0,3019.0,A,1998,1,153982999.0,
45801,39534.0,3019.0,A,1999,1,169462592.0,
45802,39534.0,3019.0,A,2000,1,205680077.0,
45803,39534.0,3019.0,A,2001,1,213010950.0,
45804,39534.0,3019.0,A,2002,1,196222000.0,
45805,39872.0,3019.0,A,1980,1,673095000.0,
45806,39872.0,3019.0,A,1981,1,778745000.0,
45807,39872.0,3019.0,A,1982,1,872345000.0,
45808,39872.0,3019.0,A,1983,1,1075553000.0,
45809,39872.0,3019.0,A,1984,1,1271196000.0,
45810,39872.0,3019.0,A,1985,1,1441659000.0,
45811,39872.0,3019.0,A,1986,1,2363029000.0,
45812,39872.0,3019.0,A,1987,1,2532537000.0,
45813,39872.0,3019.0,A,1988,1,2751123000.0,
45814,39872.0,3019.0,A,1989,1,3158992000.0,1989-12-31
45815,39872.0,3019.0,A,1990,1,3558502000.0,
45816,39872.0,3019.0,A,1991,1,3768663000.0,
45817,39711.0,3019.0,A,1988,1,0.0,
45818,39711.0,3019.0,A,1989,1,0.0,
45819,39711.0,3019.0,A,1990,1,0.0,
45820,39711.0,3019.0,A,1991,1,0.0,
45821,39711.0,3019.0,A,1992,1,0.0,
45822,39711.0,3019.0,A,1993,1,0.0,
45823,39711.0,3019.0,A,1994,1,0.0,
45824,39711.0,3019.0,A,1995,1,0.0,
45825,39711.0,3019.0,A,1996,1,0.0,
45826,39711.0,3019.0,A,1997,1,0.0,
45827,39711.0,3019.0,A,1998,1,0.0,
45828,39711.0,3019.0,A,1999,1,0.0,
45829,39711.0,3019.0,A,2000,1,10932000.0,
45830,39711.0,3019.0,A,2001,1,25422000.0,
45831,39711.0,3019.0,A,2002,1,81292000.0,
45832,39711.0,3019.0,A,2003,1,96276000.0,
45833,39711.0,3019.0,A,2004,1,100427000.0,
45834,39711.0,3019.0,A,2005,1,103829000.0,
45835,39711.0,3019.0,A,2006,1,114700000.0,
45836,39711.0,3019.0,A,2007,1,114300000.0,
45837,39711.0,3019.0,A,2008,1,157800000.0,
45838,39711.0,3019.0,A,2009,1,161300000.0,
45839,39711.0,3019.0,A,2010,1,160400000.0,
45840,39711.0,3019.0,A,2011,1,173500000.0,
45841,39711.0,3019.0,A,2012,1,154700000.0,
45842,39262.0,3019.0,A,1997,1,17578232.0,
45843,39262.0,3019.0,A,1998,1,35064078.0,
45844,39262.0,3019.0,A,1999,1,62310162.0,
45845,39262.0,3019.0,A,2000,1,82008452.0,
45846,39262.0,3019.0,A,2001,1,103472410.0,
45847,39262.0,3019.0,A,2002,1,153733779.0,
45848,39262.0,3019.0,A,2003,1,191912594.0,
45849,39262.0,3019.0,A,2004,1,140708771.0,
45850,39262.0,3019.0,A,2005,1,149668525.0,
45851,38835.0,3019.0,A,1996,1,0.0,
45852,38835.0,3019.0,A,1997,1,0.0,
45853,38835.0,3019.0,A,1998,1,0.0,
45854,38835.0,3019.0,A,1999,1,0.0,
45855,38835.0,3019.0,A,2000,1,0.0,
45856,38835.0,3019.0,A,2001,1,0.0,
45857,38835.0,3019.0,A,2002,1,0.0,
45858,38835.0,3019.0,A,2003,1,0.0,
45859,40346.0,3019.0,A,1998,1,0.0,
45860,40644.0,3019.0,A,1994,1,358009000.0,
45861,40644.0,3019.0,A,1995,1,377973000.0,
45862,40644.0,3019.0,A,1996,1,388249000.0,
45863,40644.0,3019.0,A,1997,1,423014000.0,
45864,40532.0,3019.0,A,1996,1,60863000.0,
45865,40544.0,3019.0,A,1996,1,112521390.0,
45866,40544.0,3019.0,A,1997,1,133930016.0,
45867,40544.0,3019.0,A,1998,1,169714000.0,
45868,40544.0,3019.0,A,1999,1,189562000.0,
45869,40544.0,3019.0,A,2000,1,222384000.0,
45870,40544.0,3019.0,A,2001,1,297474000.0,
45871,40544.0,3019.0,A,2002,1,364422000.0,
45872,40544.0,3019.0,A,2003,1,379013000.0,
45873,40544.0,3019.0,A,2004,1,413616000.0,
45874,41234.0,3019.0,A,1994,1,40970000.0,
45875,41234.0,3019.0,A,1995,1,30106000.0,
45876,41234.0,3019.0,A,1996,1,31273000.0,
45877,41234.0,3019.0,A,1997,1,34024000.0,
45878,41234.0,3019.0,A,1998,1,37997000.0,
45879,41234.0,3019.0,A,1999,1,35864000.0,
45880,41238.0,3019.0,A,1993,1,51847669.0,
45881,41238.0,3019.0,A,1994,1,48136291.0,
45882,41238.0,3019.0,A,1995,1,55990836.0,
45883,41238.0,3019.0,A,1996,1,63887775.0,
45884,41238.0,3019.0,A,1997,1,73099288.0,
45885,41238.0,3019.0,A,1998,1,77025314.0,
45886,41099.0,3019.0,A,1994,1,63533000.0,
45887,41099.0,3019.0,A,1995,1,88242000.0,
45888,41099.0,3019.0,A,1996,1,106191000.0,
45889,41099.0,3019.0,A,1997,1,134917000.0,
45890,41099.0,3019.0,A,1998,1,165259000.0,
45891,41099.0,3019.0,A,1999,1,198100000.0,
45892,41452.0,3019.0,A,1993,1,367828761.0,
45893,41452.0,3019.0,A,1994,1,377324602.0,
45894,41452.0,3019.0,A,1995,1,497739954.0,
45895,41452.0,3019.0,A,1996,1,474450489.0,
45896,41452.0,3019.0,A,1997,1,611227920.0,
45897,41452.0,3019.0,A,1998,1,597020948.0,
45898,41452.0,3019.0,A,1999,1,804462926.0,
45899,41452.0,3019.0,A,2000,1,895107000.0,
45900,41452.0,3019.0,A,2001,1,884709462.0,
45901,41452.0,3019.0,A,2002,1,1147026000.0,
45902,41452.0,3019.0,A,2003,1,1216287000.0,
45903,41452.0,3019.0,A,2004,1,1269634078.0,
45904,41452.0,3019.0,A,2005,1,1411573946.0,
45905,41452.0,3019.0,A,2006,1,1566183479.0,
45906,41452.0,3019.0,A,2007,1,1329939116.0,
45907,41452.0,3019.0,A,2008,1,1481048227.0,
45908,41452.0,3019.0,A,2009,1,1349561604.0,
45909,41452.0,3019.0,A,2010,1,1348735000.0,
45910,41357.0,3019.0,A,2000,1,0.0,
45911,41250.0,3019.0,A,1996,1,85846600.0,
45912,41250.0,3019.0,A,1997,1,86758713.0,
45913,41250.0,3019.0,A,1998,1,85925834.0,
45914,41250.0,3019.0,A,1999,1,79733677.0,
45915,41250.0,3019.0,A,2000,1,81436491.0,
45916,41250.0,3019.0,A,2001,1,79842784.0,
45917,41250.0,3019.0,A,2002,1,81557160.0,
45918,41250.0,3019.0,A,2003,1,84357309.0,
45919,41250.0,3019.0,A,2004,1,82005081.0,
45920,41250.0,3019.0,A,2005,1,81736517.0,
45921,41250.0,3019.0,A,2006,1,82169673.0,
45922,41250.0,3019.0,A,2007,1,82582606.0,
45923,41250.0,3019.0,A,2008,1,84386467.0,
45924,41250.0,3019.0,A,2009,1,79702000.0,
45925,41250.0,3019.0,A,2010,1,69407904.0,
45926,41250.0,3019.0,A,2011,1,70313473.0,
45927,41250.0,3019.0,A,2012,1,76768995.0,
45928,41250.0,3019.0,A,2013,1,73158125.0,
45929,41250.0,3019.0,A,2014,1,72064416.0,
45930,41250.0,3019.0,A,2015,1,75278809.0,
45931,41250.0,3019.0,A,2016,1,78771000.0,
45932,41250.0,3019.0,A,2017,1,79383000.0,
45933,41250.0,3019.0,A,2018,1,77015000.0,
45934,41250.0,3019.0,A,2019,1,82341670.0,
45935,41250.0,3019.0,A,2020,1,88766000.0,
45936,41250.0,3019.0,A,2021,1,93839000.0,
45937,41250.0,3019.0,A,2022,1,97112000.0,
45938,41250.0,3019.0,A,2023,1,90952000.0,
45939,41254.0,3019.0,A,1997,1,55874668.0,
45940,41254.0,3019.0,A,1998,1,55557060.0,
45941,41254.0,3019.0,A,2000,1,55231179.0,
45942,41272.0,3019.0,A,1995,1,62832158.0,
45943,41272.0,3019.0,A,1996,1,64094603.0,
45944,41272.0,3019.0,A,1997,1,60552536.0,
45945,41272.0,3019.0,A,1998,1,123883676.0,
45946,41272.0,3019.0,A,1999,1,114721876.0,
45947,41272.0,3019.0,A,2000,1,105363101.0,
45948,41272.0,3019.0,A,2001,1,99055580.0,
45949,41272.0,3019.0,A,2002,1,96483262.0,
45950,41272.0,3019.0,A,2003,1,93557981.0,
45951,41272.0,3019.0,A,2004,1,97792826.0,
45952,41272.0,3019.0,A,2005,1,101124812.0,
45953,41258.0,3019.0,A,1993,1,158956102.0,
45954,41258.0,3019.0,A,1994,1,174071394.0,
45955,41258.0,3019.0,A,1995,1,185524115.0,
45956,41258.0,3019.0,A,1996,1,209467424.0,
45957,41258.0,3019.0,A,1997,1,207065000.0,
45958,41258.0,3019.0,A,1998,1,233361000.0,
45959,41258.0,3019.0,A,1999,1,233303000.0,
45960,41258.0,3019.0,A,2000,1,245430000.0,
45961,41258.0,3019.0,A,2001,1,261083000.0,
45962,41258.0,3019.0,A,2002,1,262349000.0,
45963,41258.0,3019.0,A,2003,1,254701000.0,
45964,41258.0,3019.0,A,2004,1,251868000.0,
45965,41276.0,3019.0,A,1993,1,484308000.0,
45966,41276.0,3019.0,A,1994,1,468093000.0,
45967,41276.0,3019.0,A,1995,1,457567000.0,
45968,41276.0,3019.0,A,1996,1,467276000.0,
45969,41276.0,3019.0,A,1997,1,483363000.0,
45970,41276.0,3019.0,A,1998,1,523289000.0,
45971,41276.0,3019.0,A,1999,1,515810000.0,
45972,41276.0,3019.0,A,2000,1,574194000.0,
45973,41274.0,3019.0,A,1992,1,0.0,
45974,41134.0,3019.0,A,1994,1,3271000.0,
45975,41134.0,3019.0,A,1995,1,3634000.0,
45976,41134.0,3019.0,A,1996,1,3521000.0,
45977,41134.0,3019.0,A,1997,1,2453000.0,
45978,41134.0,3019.0,A,1998,1,2408000.0,
45979,41134.0,3019.0,A,1999,1,4058000.0,
45980,41134.0,3019.0,A,2000,1,8807000.0,
45981,41280.0,3019.0,A,1994,1,525560000.0,
45982,41280.0,3019.0,A,1995,1,634387000.0,
45983,41280.0,3019.0,A,1996,1,753945000.0,
45984,41280.0,3019.0,A,1997,1,841425000.0,
45985,41280.0,3019.0,A,1998,1,843061000.0,
45986,41280.0,3019.0,A,1999,1,871235000.0,
45987,41280.0,3019.0,A,2000,1,945102000.0,
45988,41280.0,3019.0,A,2001,1,904796000.0,
45989,41280.0,3019.0,A,2002,1,1021757000.0,
45990,41280.0,3019.0,A,2003,1,1204125000.0,
45991,41280.0,3019.0,A,2004,1,1500058000.0,
45992,41280.0,3019.0,A,2005,1,1657820000.0,
45993,41280.0,3019.0,A,2006,1,1765611000.0,
45994,41280.0,3019.0,A,2007,1,2058579000.0,
45995,41280.0,3019.0,A,2008,1,2180122000.0,
45996,41280.0,3019.0,A,2009,1,2592730000.0,
45997,41280.0,3019.0,A,2010,1,2252728000.0,
45998,41280.0,3019.0,A,2011,1,1921382000.0,
45999,41280.0,3019.0,A,2012,1,1709578000.0,
46000,41280.0,3019.0,A,2013,1,1584086000.0,
46001,41280.0,3019.0,A,2014,1,1533999000.0,
46002,41280.0,3019.0,A,2015,1,1884105000.0,
46003,41280.0,3019.0,A,2016,1,1946018000.0,
46004,42232.0,3019.0,A,1993,1,60927914.0,
46005,42232.0,3019.0,A,1994,1,68994000.0,
46006,42232.0,3019.0,A,1995,1,69833000.0,
46007,42232.0,3019.0,A,1996,1,70268000.0,
46008,42232.0,3019.0,A,1997,1,77558000.0,
46009,42232.0,3019.0,A,1998,1,81999000.0,
46010,42232.0,3019.0,A,1999,1,83151000.0,
46011,42232.0,3019.0,A,2000,1,83797000.0,
46012,41522.0,3019.0,A,2013,1,4663323000.0,
46013,41522.0,3019.0,A,2014,1,4790081000.0,
46014,41522.0,3019.0,A,2015,1,6638356000.0,
46015,41522.0,3019.0,A,2016,1,11527483000.0,
46016,41522.0,3019.0,A,2017,1,13411935000.0,
46017,41522.0,3019.0,A,2018,1,15863613000.0,
46018,41522.0,3019.0,A,2019,1,15332581000.0,
46019,41522.0,3019.0,A,2020,1,17396497000.0,
46020,41522.0,3019.0,A,2021,1,23280348000.0,
46021,41522.0,3019.0,A,2022,1,27117111000.0,
46022,42228.0,3019.0,A,1997,1,173003403.0,
46023,42228.0,3019.0,A,1998,1,170834000.0,
46024,42228.0,3019.0,A,1999,1,188148000.0,
46025,42228.0,3019.0,A,2000,1,212611000.0,
46026,42228.0,3019.0,A,2001,1,242372000.0,
46027,42228.0,3019.0,A,2002,1,292316000.0,
46028,42228.0,3019.0,A,2003,1,307672000.0,
46029,42228.0,3019.0,A,2004,1,319570000.0,
46030,42228.0,3019.0,A,2005,1,411665000.0,
46031,42228.0,3019.0,A,2006,1,431061000.0,
46032,42228.0,3019.0,A,2007,1,466735000.0,
46033,42228.0,3019.0,A,2008,1,498572000.0,
46034,42228.0,3019.0,A,2009,1,505661000.0,
46035,42228.0,3019.0,A,2010,1,578869000.0,
46036,42228.0,3019.0,A,2011,1,592678000.0,
46037,42228.0,3019.0,A,2012,1,597926000.0,
46038,42228.0,3019.0,A,2013,1,608262000.0,
46039,42228.0,3019.0,A,2014,1,615116000.0,
46040,42228.0,3019.0,A,2015,1,678912000.0,
46041,42281.0,3019.0,A,2000,1,0.0,
46042,42281.0,3019.0,A,2001,1,0.0,
46043,42281.0,3019.0,A,2002,1,0.0,
46044,42281.0,3019.0,A,2003,1,0.0,
46045,42281.0,3019.0,A,2004,1,0.0,
46046,42281.0,3019.0,A,2005,1,0.0,
46047,42281.0,3019.0,A,2006,1,0.0,
46048,42281.0,3019.0,A,2007,1,0.0,
46049,42281.0,3019.0,A,2008,1,0.0,
46050,42281.0,3019.0,A,2009,1,0.0,
46051,42281.0,3019.0,A,2010,1,0.0,
46052,41967.0,3019.0,A,1993,1,27334427.0,
46053,40672.0,3019.0,A,1998,1,103415000.0,
46054,39814.0,3019.0,A,1996,1,270866370.0,
46055,39814.0,3019.0,A,1997,1,291516912.0,
46056,39814.0,3019.0,A,1998,1,390659000.0,
46057,39814.0,3019.0,A,1999,1,534756000.0,
46058,39814.0,3019.0,A,2000,1,634262000.0,
46059,39814.0,3019.0,A,2001,1,1123397000.0,
46060,39814.0,3019.0,A,2002,1,1586611000.0,
46061,39814.0,3019.0,A,2003,1,2083748000.0,
46062,39814.0,3019.0,A,2004,1,2317076000.0,
46063,39814.0,3019.0,A,2005,1,2920318000.0,
46064,39814.0,3019.0,A,2006,1,3725678000.0,
46065,39814.0,3019.0,A,2007,1,4966407000.0,
46066,39814.0,3019.0,A,2008,1,7303297000.0,
46067,39814.0,3019.0,A,2009,1,7258550000.0,
46068,39814.0,3019.0,A,2010,1,7454920000.0,
46069,39814.0,3019.0,A,2011,1,8060254000.0,
46070,39814.0,3019.0,A,2012,1,11641844000.0,
46071,39814.0,3019.0,A,2013,1,15291271000.0,
46072,39814.0,3019.0,A,2014,1,17693158000.0,
46073,39814.0,3019.0,A,2015,1,17681119000.0,
46074,39814.0,3019.0,A,2016,1,17307302000.0,
46075,39814.0,3019.0,A,2017,1,17821460000.0,
46076,39814.0,3019.0,A,2018,1,17256558000.0,
46077,39814.0,3019.0,A,2019,1,24199732000.0,
46078,39814.0,3019.0,A,2020,1,27360492000.0,
46079,39814.0,3019.0,A,2021,1,30771762000.0,
46080,39814.0,3019.0,A,2022,1,28533531000.0,
46081,40514.0,3019.0,A,1996,1,973913000.0,
46082,40514.0,3019.0,A,1997,1,1267298000.0,
46083,40629.0,3019.0,A,1993,1,210111000.0,
46084,40629.0,3019.0,A,1994,1,147148000.0,
46085,40629.0,3019.0,A,1995,1,105673000.0,
46086,40629.0,3019.0,A,1996,1,91166000.0,
46087,40629.0,3019.0,A,1997,1,86519000.0,
46088,40629.0,3019.0,A,1998,1,95688000.0,
46089,40629.0,3019.0,A,1999,1,138911000.0,
46090,40829.0,3019.0,A,1980,1,21168617000.0,
46091,40829.0,3019.0,A,1981,1,23446393000.0,
46092,40829.0,3019.0,A,1982,1,25848489000.0,
46093,40829.0,3019.0,A,1983,1,27842915000.0,
46094,40829.0,3019.0,A,1984,1,31006339000.0,
46095,40829.0,3019.0,A,1985,1,32873000000.0,
46096,40829.0,3019.0,A,1986,1,38408000000.0,
46097,40829.0,3019.0,A,1987,1,45551000000.0,
46098,40829.0,3019.0,A,1988,1,47653000000.0,
46099,40829.0,3019.0,A,1989,1,52630000000.0,
46100,40829.0,3019.0,A,1990,1,58191000000.0,
46101,40829.0,3019.0,A,1991,1,54228000000.0,
46102,41282.0,3019.0,A,1989,1,1538378000.0,1989-12-31
46103,41536.0,3019.0,A,1996,1,66564000.0,
46104,41536.0,3019.0,A,1997,1,66973000.0,
46105,41536.0,3019.0,A,1998,1,73176000.0,
46106,41284.0,3019.0,A,1995,1,173809956.0,
46107,41284.0,3019.0,A,1996,1,172869074.0,
46108,41284.0,3019.0,A,1997,1,176435482.0,
46109,41284.0,3019.0,A,1998,1,191087059.0,
46110,41284.0,3019.0,A,1999,1,182072199.0,
46111,41284.0,3019.0,A,2000,1,199484810.0,
46112,41284.0,3019.0,A,2001,1,192900586.0,
46113,41284.0,3019.0,A,2002,1,189923350.0,
46114,41284.0,3019.0,A,2003,1,182875751.0,
46115,41284.0,3019.0,A,2004,1,222488000.0,
46116,41284.0,3019.0,A,2005,1,221844000.0,
46117,41284.0,3019.0,A,2006,1,226709112.0,
46118,41284.0,3019.0,A,2007,1,216793000.0,
46119,41284.0,3019.0,A,2008,1,214541000.0,
46120,41284.0,3019.0,A,2009,1,235431000.0,
46121,41284.0,3019.0,A,2010,1,239531000.0,
46122,41284.0,3019.0,A,2011,1,248911000.0,
46123,41284.0,3019.0,A,2012,1,291762060.0,
46124,41284.0,3019.0,A,2013,1,310434539.0,
46125,41284.0,3019.0,A,2014,1,309974000.0,
46126,41284.0,3019.0,A,2015,1,339015843.0,
46127,41284.0,3019.0,A,2016,1,371493000.0,
46128,41284.0,3019.0,A,2017,1,397006000.0,
46129,41284.0,3019.0,A,2018,1,455640000.0,
46130,41284.0,3019.0,A,2019,1,473434000.0,
46131,41142.0,3019.0,A,1993,1,141377440.0,
46132,41142.0,3019.0,A,1994,1,135230577.0,
46133,41142.0,3019.0,A,1995,1,143581497.0,
46134,41142.0,3019.0,A,1996,1,158928455.0,
46135,41142.0,3019.0,A,1997,1,168195635.0,
46136,41142.0,3019.0,A,1998,1,183875462.0,
46137,41142.0,3019.0,A,1999,1,207806261.0,
46138,41142.0,3019.0,A,2000,1,257159322.0,
46139,41142.0,3019.0,A,2001,1,311942044.0,
46140,41142.0,3019.0,A,2002,1,377919674.0,
46141,41142.0,3019.0,A,2003,1,481331022.0,
46142,41142.0,3019.0,A,2004,1,514314262.0,
46143,41142.0,3019.0,A,2005,1,696925000.0,
46144,41142.0,3019.0,A,2006,1,892317000.0,
46145,41142.0,3019.0,A,2007,1,990801000.0,
46146,41142.0,3019.0,A,2008,1,1366937000.0,
46147,41142.0,3019.0,A,2009,1,2075028000.0,
46148,41235.0,3019.0,A,1993,1,69626289.0,
46149,41235.0,3019.0,A,1994,1,73783757.0,
46150,41235.0,3019.0,A,1995,1,84545457.0,
46151,41235.0,3019.0,A,1996,1,116693583.0,
46152,41235.0,3019.0,A,1997,1,132602092.0,
46153,41235.0,3019.0,A,1998,1,145989945.0,
46154,41235.0,3019.0,A,1999,1,152799975.0,
46155,41235.0,3019.0,A,2000,1,192679215.0,
46156,41235.0,3019.0,A,2001,1,196000603.0,
46157,41235.0,3019.0,A,2002,1,199766006.0,
46158,41243.0,3019.0,A,1997,1,141530000.0,
46159,41243.0,3019.0,A,1998,1,148336000.0,
46160,41243.0,3019.0,A,1999,1,144272000.0,
46161,41243.0,3019.0,A,2000,1,155033000.0,
46162,41243.0,3019.0,A,2001,1,167589000.0,
46163,41243.0,3019.0,A,2002,1,175666000.0,
46164,41243.0,3019.0,A,2003,1,181120000.0,
46165,41243.0,3019.0,A,2004,1,186905000.0,
46166,41243.0,3019.0,A,2005,1,198634000.0,
46167,41243.0,3019.0,A,2006,1,236111000.0,
46168,41247.0,3019.0,A,1980,1,4397109000.0,
46169,41247.0,3019.0,A,1981,1,4969919000.0,
46170,41247.0,3019.0,A,1982,1,5521123000.0,
46171,41247.0,3019.0,A,1983,1,6640110000.0,
46172,41247.0,3019.0,A,1984,1,7640927000.0,
46173,41247.0,3019.0,A,1985,1,8337897000.0,
46174,41247.0,3019.0,A,1986,1,9555874000.0,
46175,41247.0,3019.0,A,1987,1,9518065000.0,
46176,41247.0,3019.0,A,1988,1,11505000000.0,
46177,41247.0,3019.0,A,1989,1,12759800000.0,
46178,41247.0,3019.0,A,1990,1,11249900000.0,1990-12-31
46179,41457.0,3019.0,A,1986,1,5269596000.0,
46180,41457.0,3019.0,A,1987,1,4537942000.0,
46181,41457.0,3019.0,A,1988,1,5388407000.0,
46182,41457.0,3019.0,A,1989,1,6178033000.0,
46183,41457.0,3019.0,A,1990,1,7657637000.0,
46184,41457.0,3019.0,A,1991,1,8731361000.0,
46185,41457.0,3019.0,A,1992,1,11060067000.0,
46186,41457.0,3019.0,A,1993,1,13017871000.0,
46187,41457.0,3019.0,A,1994,1,13902675000.0,
46188,41457.0,3019.0,A,1995,1,16647219000.0,
46189,41457.0,3019.0,A,1996,1,19519000000.0,
46190,41457.0,3019.0,A,1997,1,24878000000.0,
46191,41457.0,3019.0,A,1998,1,27539000000.0,
46192,41457.0,3019.0,A,1999,1,34145000000.0,
46193,41457.0,3019.0,A,2000,1,37937000000.0,
46194,41457.0,3019.0,A,2001,1,38559000000.0,
46195,41457.0,3019.0,A,2002,1,45468000000.0,
46196,41457.0,3019.0,A,2003,1,47516000000.0,
46197,41457.0,3019.0,A,2004,1,55129000000.0,
46198,41457.0,3019.0,A,2005,1,59646000000.0,
46199,41457.0,3019.0,A,2006,1,65646000000.0,
46200,41457.0,3019.0,A,2007,1,95789000000.0,
46201,41457.0,3019.0,A,2008,1,112225000000.0,
46202,41457.0,3019.0,A,2009,1,90062000000.0,
46203,41457.0,3019.0,A,2010,1,98345000000.0,
46204,41457.0,3019.0,A,2011,1,157287000000.0,
46205,41457.0,3019.0,A,2012,1,164181000000.0,
46206,41457.0,3019.0,A,2013,1,182268000000.0,
46207,41457.0,3019.0,A,2014,1,209040000000.0,
46208,41457.0,3019.0,A,2015,1,191627000000.0,
46209,41457.0,3019.0,A,2016,1,187163000000.0,
46210,41457.0,3019.0,A,2017,1,184896000000.0,
46211,41457.0,3019.0,A,2018,1,180360000000.0,
46212,41457.0,3019.0,A,2019,1,181872000000.0,
46213,41457.0,3019.0,A,2020,1,239798000000.0,
46214,41457.0,3019.0,A,2021,1,255035000000.0,
46215,41457.0,3019.0,A,2022,1,235464000000.0,
46216,41251.0,3019.0,A,1993,1,375061121.0,
46217,41251.0,3019.0,A,1994,1,367522000.0,
46218,41251.0,3019.0,A,1995,1,449002000.0,
46219,41251.0,3019.0,A,1996,1,480566000.0,
46220,41251.0,3019.0,A,1997,1,513328000.0,
46221,41251.0,3019.0,A,1998,1,556752000.0,
46222,41251.0,3019.0,A,1999,1,578250000.0,
46223,41251.0,3019.0,A,2000,1,698485000.0,
46224,41251.0,3019.0,A,2001,1,738659000.0,
46225,41251.0,3019.0,A,2002,1,796772000.0,
46226,41251.0,3019.0,A,2003,1,876510000.0,
46227,41251.0,3019.0,A,2004,1,910522000.0,
46228,41016.0,3019.0,A,1991,1,354706361.0,
46229,41016.0,3019.0,A,1992,1,429421462.0,
46230,41016.0,3019.0,A,1993,1,453821000.0,
46231,41016.0,3019.0,A,1994,1,502527000.0,
46232,41016.0,3019.0,A,1995,1,574041000.0,
46233,41016.0,3019.0,A,1996,1,671918000.0,
46234,41016.0,3019.0,A,1997,1,981675000.0,
46235,41296.0,3019.0,A,1988,1,749555000.0,
46236,41296.0,3019.0,A,1989,1,923753000.0,
46237,41296.0,3019.0,A,1990,1,906020000.0,
46238,41296.0,3019.0,A,1991,1,1261239000.0,
46239,41296.0,3019.0,A,1992,1,2393572000.0,
46240,41296.0,3019.0,A,1993,1,2842250000.0,
46241,41296.0,3019.0,A,1994,1,4027119000.0,
46242,41296.0,3019.0,A,1995,1,5039143000.0,
46243,41296.0,3019.0,A,1996,1,5052441000.0,
46244,41296.0,3019.0,A,1997,1,7889921000.0,
46245,41296.0,3019.0,A,1998,1,12322716000.0,
46246,41296.0,3019.0,A,1999,1,11719646000.0,
46247,41296.0,3019.0,A,2000,1,24498917000.0,
46248,41296.0,3019.0,A,2001,1,23297574000.0,
46249,41296.0,3019.0,A,2002,1,26784980000.0,
46250,41296.0,3019.0,A,2003,1,27344008000.0,
46251,41296.0,3019.0,A,2004,1,32555518000.0,
46252,41296.0,3019.0,A,2005,1,37977706000.0,
46253,41296.0,3019.0,A,2006,1,52384554000.0,
46254,41296.0,3019.0,A,2007,1,49915905000.0,
46255,41296.0,3019.0,A,2008,1,48438573000.0,
46256,42179.0,3019.0,A,1995,1,15408466.0,
46257,42179.0,3019.0,A,1996,1,37697519.0,
46258,42179.0,3019.0,A,1997,1,58002412.0,
46259,42179.0,3019.0,A,1998,1,77134879.0,
46260,42179.0,3019.0,A,1999,1,98151286.0,
46261,42179.0,3019.0,A,2000,1,125893795.0,
46262,42179.0,3019.0,A,2001,1,132713057.0,
46263,42179.0,3019.0,A,2002,1,153920388.0,
46264,42179.0,3019.0,A,2003,1,165499759.0,
46265,42179.0,3019.0,A,2004,1,199206563.0,
46266,42179.0,3019.0,A,2005,1,237877373.0,
46267,42179.0,3019.0,A,2006,1,260704112.0,
46268,42179.0,3019.0,A,2007,1,264275448.0,
46269,42179.0,3019.0,A,2008,1,277193263.0,
46270,42179.0,3019.0,A,2009,1,330348137.0,
46271,42179.0,3019.0,A,2010,1,382862379.0,
46272,42179.0,3019.0,A,2011,1,404710308.0,
46273,42179.0,3019.0,A,2012,1,457761801.0,
46274,42179.0,3019.0,A,2013,1,530282119.0,
46275,42179.0,3019.0,A,2014,1,558898259.0,
46276,42179.0,3019.0,A,2015,1,672194648.0,
46277,42179.0,3019.0,A,2016,1,678841439.0,
46278,42179.0,3019.0,A,2017,1,697507842.0,
46279,42179.0,3019.0,A,2018,1,751374130.0,
46280,42179.0,3019.0,A,2019,1,817889173.0,
46281,41458.0,3019.0,A,1994,1,42776183.0,
46282,41458.0,3019.0,A,1995,1,45596305.0,
46283,41458.0,3019.0,A,1996,1,45731828.0,
46284,41458.0,3019.0,A,1997,1,50345972.0,
46285,41458.0,3019.0,A,1998,1,53671860.0,
46286,41458.0,3019.0,A,1999,1,54713072.0,
46287,41458.0,3019.0,A,2000,1,53648118.0,
46288,41458.0,3019.0,A,2001,1,62987496.0,
46289,41458.0,3019.0,A,2002,1,66901147.0,
46290,41458.0,3019.0,A,2003,1,72973470.0,
46291,41462.0,3019.0,A,1983,1,650503000.0,
46292,41462.0,3019.0,A,1984,1,964351000.0,
46293,41462.0,3019.0,A,1985,1,1106435000.0,
46294,41462.0,3019.0,A,1986,1,1600390000.0,
46295,41462.0,3019.0,A,1987,1,1627697000.0,
46296,41462.0,3019.0,A,1988,1,1660730000.0,
46297,41462.0,3019.0,A,1989,1,1700213000.0,1989-12-31
46298,41854.0,3019.0,A,1993,1,1217745000.0,
46299,41854.0,3019.0,A,1994,1,1696359000.0,
46300,41854.0,3019.0,A,1995,1,2038341000.0,
46301,41854.0,3019.0,A,1996,1,2343513000.0,
46302,41854.0,3019.0,A,1997,1,2202353000.0,
46303,42203.0,3019.0,A,1997,1,525810000.0,
